OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
11891    71.43692326545715    0.664552750963706    1.9436210442759627    1.357059533477069    2.0775837533913446    0.16758740461002664    0.019135725881150475    2.045216749637426    0.7759234217241668    0.677269450239712    38.67731643578019    126.0    3.3616145227086416    0.5145035874894635    0.7471434946539632
11894    65.24626898765564    0.7584809821677413    2.1350306064844515    1.4516244370952156    1.6266749808961636    0.04526465153700659    0.00466218255189877    1.9922830193455554    0.7928133595230106    0.7620171589687508    36.0665991677593    268.0    3.3282303046587813    0.46837736047569045    0.4634078940353077
11895    72.07710409164429    0.5206764910634483    1.6831659113408854    1.2132422528036182    1.3175241102724626    0.005798278910764899    0.000744140675037211    1.2066803216916058    0.5236955185809126    0.5210639476189842    42.36250958205271    -1.0    3.3072414837407225    0.5941184961400241    0.0
11896    72.0385091304779    0.5154897495322962    1.674458366218739    1.2085797501449573    1.315121661831875    0.00610914066084099    0.0007846993517025761    1.1934214855945067    0.5186389489214107    0.5158942540045636    42.57065382469692    360.0    3.958185095199607    0.5972080406264143    0.27863372886919724
11897    72.28855180740356    0.005859010565998389    1.0058762081389199    0.6982709256352497    1.254097140531872    0.00607464750786937    0.0007814224020934226    0.013206778963162993    0.0058946019899317114    0.005863588928108762    72.29268354822563    -1.0    3.9947400409938285    0.9941581199640938    0.0
11898    72.33009600639343    -0.01658869655676927    0.9835481381884583    0.6763125933634899    1.3037345301843593    0.006057957219009115    0.0007832178113080236    -0.01658869655676927    -0.01658869655676927    -0.01658869655676927    72.44180576842705    -1.0    4.07088885348443    1.084821026485668    0.0
11899    73.68719220161438    0.4147223189796778    1.5139502870583255    0.4147223189796778    1.7129482211298364    0.005914361588456205    0.0005794313807293052    1.1251201775387574    0.4171751367329267    0.4149626221055835    53.37713246389646    -1.0    4.008949658068061    0.6605236701285917    0.0
11900    73.76390433311462    0.41397237296065786    1.5128153316983723    0.41397237296065786    1.7099971359821684    0.005953367577873369    0.0005863388138424744    1.1218639450991248    0.41643690266397715    0.4142151010307832    53.467389884959246    -1.0    4.007928488416402    0.6610192130174561    0.0
11901    85.76340293884277    0.009895424561797093    1.0099445461681114    0.009895424561797093    3.0455116522934973    0.2144498397976149    0.019349936656146517    0.040032055369141416    0.012017496773803864    0.010086900400253543    77.11247533905109    -1.0    2.9246246168728245    0.9901533740581673    0.0
11904    71.2222421169281    1.1493879268010785    3.1562604559146346    1.8418264610597002    2.4025996734181    0.11700895897140354    0.010036294588308325    3.9109069843640567    1.2838766115703724    1.160923522630699    26.883490979570034    166.0    3.117825780219755    0.3168306335828726    0.6678192250699936
11902    72.55080461502075    1.1726626650056367    3.230583157337024    1.8656576962168512    2.692309573486526    0.1579083888379499    0.013461207475849543    4.329833584470535    1.3578359370870934    1.1884481204384603    26.952193178978902    125.0    3948249.9463830516    0.309541637313649    0.7488165953438913
11905    77.53457140922546    0.35774756428217713    1.430104565437683    1.0453497568859071    2.578091935253995    0.15597473074909143    0.01364058159377537    1.2800536746148181    0.413547144297233    0.3626274491227426    43.31430114801782    72.0    3.488197303768554    0.6992495682956934    0.8549302040113222
11903    79.68249106407166    0.29138945469438143    1.3382856841130977    0.9794715251679152    2.7243016744029527    0.17327779987630668    0.015136648374219833    1.0852222340216482    0.34188077831098057    0.29580011441004594    41.40878832425373    60.0    3.1793556104077743    0.7472246112105094    0.8780359204489027
11908    70.6345624923706    0.7061349719782118    2.026144998211805    1.3980797782336163    2.2401406810838687    0.09873972443529011    0.008556020978327871    2.287976649042622    0.7758585445254618    0.7121766776119884    41.872425149404386    205.0    3.482490509908852    0.49354809299559516    0.5892564177898438
11906    71.77689290046692    0.9254536449631474    2.5230125527237908    1.615631594524282    2.4448486194176433    0.12272020606297292    0.010549359887784278    3.188047711186324    1.0390255069747543    0.9352165885233253    32.792050629486354    179.0    3.1187343994429564    0.396351575389675    0.6401407086724477
11909    74.13837337493896    0.6473291579848774    1.9104315481642735    1.3302177015722345    2.192525566941849    0.13175887655299573    0.011942720116285905    2.0666148870936603    0.7326205206009616    0.6550600289418018    44.7704404399496    116.0    3.277537894462824    0.523441942194106    0.7674660656673475
11907    75.13085889816284    0.5133729248824308    1.6709175804074687    1.1995262806741973    2.3301229242377546    0.13317097043311474    0.012159281327564987    1.7095949458339696    0.5817392954831107    0.5196151707020311    45.306976848463215    94.0    3.117709765690339    0.5984735643012031    0.8106083355271303
11910    70.80158400535583    0.849033728117964    2.3373872088496803    1.5420531457471864    2.082120177664324    0.07373802160214132    0.006364232577118474    2.616823984949942    0.911639795502873    0.8544371762295246    36.424701405439656    226.0    3.4608125926446873    0.4278281305783902    0.5474809691287916
11912    71.07940554618835    0.8423851483116891    2.3218984496342343    1.5354991049532856    1.9122391929980966    0.041053464050775354    0.0036075766028018388    2.4532270445128157    0.8769679767148101    0.8454241172632861    36.36530627719585    247.0    3.792906701168525    0.4306820568132636    0.5052474186707914
11911    73.68259406089783    0.7480279142361989    2.1128292249491043    1.4411594322935912    2.2607562314541316    0.12819796994858465    0.011961947915308942    2.439136682647322    0.8439235743061535    0.7569757851854895    39.2461562412062    155.0    3.5860833118413478    0.47329901924472334    0.6883489294787302
11913    73.89311122894287    0.6056639129717041    1.832468404661117    1.298473035700829    1.7161294440575499    0.005913529793178879    0.0005798691242665427    1.645061587225555    0.6092455245657156    0.6060151187745189    44.07203544128039    -1.0    4.089383882045803    0.5457120010671794    0.0
11914    73.91847372055054    0.5971323716876764    1.8169011256814902    1.290089744563835    1.7157888908702237    0.006197894839162829    0.0006127869386157018    1.6216854614083809    0.6008333353324565    0.5974982866056713    44.47227990473654    322.0    4.002752633129706    0.5503876825575283    0.3559414276427135
11915    73.72350192070007    0.08549556942378797    1.0892567352983944    0.7783299790987884    1.7166688838079238    0.006158158980928734    0.0006081688050135332    0.23226315315704493    0.08602206473246468    0.08554756516207838    74.2635209155888    -1.0    4.006853012737047    0.9180572105675866    0.0
11916    73.85990524291992    0.11811088428213427    1.1253688901707333    0.8045082364615443    1.8447075234523511    0.006122951704158727    0.0006054533352678111    0.3359909211189974    0.11883407152232926    0.11818239491095432    74.44631850652263    483.0    3.93724273128841    0.8885975156539887    0.03247573180552987
11917    74.95360088348389    0.5655251675386753    1.7603720302544534    0.5655251675386753    2.115012080696213    0.005978911346277252    0.000472394968872668    1.7616177288207235    0.5689063923794776    0.5657923187825915    51.45126800889247    -1.0    4.128926861257653    0.5680617408216005    0.0
11918    74.79078483581543    0.5702499672432033    1.7687091155222983    0.5702499672432033    2.126459752876408    0.006507584653708074    0.0005168781034232364    1.7828635716649652    0.5739609171788127    0.5705447169647492    51.049040161555865    -1.0    2.305747559514596    0.5653840935312311    0.0
11920    77.47704839706421    0.6061902118204706    1.8334330845055697    1.2979389871748708    2.8989803075207288    0.1273681120062128    0.00908674082926262    2.3635236984998342    0.6833995146166902    0.6116985051685191    46.36271827480069    138.0    3.1290049051442272    0.5454248690345165    0.722033040621217
11919    84.2386314868927    0.16306470632273115    1.1771128538685018    0.16306470632273115    3.3378639265879846    0.2032005109811434    0.016060788255824642    0.7073525072570391    0.19619953797050022    0.16568365404297877    72.21365556606327    -1.0    3.4020425799449177    0.849536216271505    0.0
11921    85.75459313392639    0.745531618997939    2.107561556978295    1.409514586972837    3.5040675056626474    0.19963790722208163    0.015307526116830302    3.357924739572682    0.8943679911825778    0.7569438637266727    32.07562494469388    49.0    3.386485972337696    0.4744819892396142    0.9001552827213556
11922    74.05694007873535    1.0231247979763627    2.7818739907036103    1.7161523417243412    2.7794670712643046    0.11987903551313558    0.008842481685558002    3.866866483745607    1.1457760119673408    1.0321717602645089    33.77952787704492    148.0    5550352.888996732    0.3594699124912819    0.7024546533512847
11924    74.90945076942444    0.9992284534928491    2.7161853564756635    1.6914637438603564    2.6252500409979773    0.10992532271479986    0.00840475028837898    3.6224529919912967    1.1090689637088609    1.0076267191254995    33.00797058777145    173.0    3.1273900851171907    0.3681633867938717    0.6530580554447403
11925    76.80365228652954    0.5353329618473002    1.7080168520325498    1.2233462335044214    2.6458030123700595    0.12575550799046364    0.009865052880026912    1.951718524923873    0.6026540304084469    0.5406140498243452    46.79034805944973    92.0    3.807596417556152    0.5854743170771379    0.8149773600710035
11923    79.51346802711487    0.4957485381429912    1.6417266742704362    1.1854109992999944    3.0668897190639504    0.17050702854319313    0.013178352355349017    2.0161546330147138    0.5802771482863844    0.5022816870582887    40.431601196720976    67.0    3.434345598324509    0.6091147909528778    0.8640418102596483
11926    74.2367615699768    0.8389551997878467    2.3139480999138966    1.5300573188865396    2.5763220737112222    0.08622491575612082    0.0064894357387817745    3.0003739998560848    0.9112940412127133    0.8443995456445867    40.213669696615796    194.0    3.189673185919773    0.4321618103868495    0.611891174198463
11928    73.9023220539093    0.8643126934960798    2.3733742896837096    1.5573367905056552    2.4129354311151268    0.07646339617582475    0.00581761209622379    2.9498434151953195    0.9304009773986647    0.8693409294766823    38.96506750137731    211.0    3.6678634531811403    0.4213410435710358    0.5779473839392539
