OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
9850    65.47479915618896    0.8117351564817482    2.251811844712747    0.8117351564817482    1.6183267149299536    0.10701501224842869    0.01398845684622681    2.1253878456640076    0.8986030041951226    0.8230900786887583    39.072356245628484    -1.0    1.857672529258506    0.44408683716092867    0.0
9851    70.29156112670898    0.6190172729341973    1.8571021202844584    0.6190172729341973    1.7136406224582943    0.14976647676193033    0.02015410123371074    1.6797904178375909    0.7117253089563302    0.6314930097183287    39.48070423504872    175.0    2.675404420985703    0.5384733499990979    0.6486092430129791
9853    80.69303798675537    0.4000603619787582    1.4919147498498178    0.4000603619787582    2.1885635934985808    0.21319491669054788    0.027583379812037484    1.2756179054073322    0.48535119752201    0.4110953788909595    35.12868206781698    101.0    2.208192878547367    0.6702795854124132    0.796000143411241
9854    61.6662278175354    1.203707968945809    3.332450665618889    1.203707968945809    1.6924518440867509    0.10908032922711527    0.015086515129597678    3.2409257407300607    1.33500883049172    1.2218677274309273    28.283329550180405    274.0    2.595529825961571    0.30007946113563366    0.4519048194486054
9856    61.03710460662842    1.1959098101837797    3.306564748686246    1.1959098101837797    1.7893008613060186    0.10138445222501848    0.012641042633889597    3.335752263589934    1.317156471199788    1.2110273570805996    28.9278316368342    232.0    2.1052750882671227    0.3024286762862626    0.5344773357883394
9855    91.53955316543579    0.45586042158131734    1.577530140236537    0.45586042158131734    2.692704297359923    0.25797255899349114    0.03214868051787584    1.6833577377696367    0.5734599010805015    0.4705157326354793    27.128595229079806    68.0    1.4821214718657771    0.6339023100059811    0.8621913904239038
9857    95.88055634498596    0.5979269970154759    1.818345455108437    0.5979269970154759    2.547399209473034    0.22381343934897463    0.02723017522593123    2.121085756535284    0.7317510946971136    0.6142086539165221    15.304058721402022    46.0    2.126800882595014    0.5499505042843276    0.9063973947580483
9858    63.148781538009644    1.2181227643317056    3.380835148507802    1.2181227643317056    1.7195036581539018    0.09944002498550943    0.012613778592438868    3.312689313680617    1.3392529224522682    1.2334878951793953    28.584473279313052    201.0    1.6531187032924795    0.2957849040469689    0.596210052757498
9860    65.4490897655487    1.1727741363730486    3.230943294931253    1.1727741363730486    1.689677853947997    0.10096212548856455    0.01281458034325729    3.154384622285577    1.2911799058992872    1.1878027447680952    29.034190299896764    180.0    2.7473658200770967    0.3095071342071566    0.639487103573491
9861    69.17066240310669    0.7924611646988096    2.2088260265873125    1.4856045843281034    0.8962435425321812    0.005596525313596049    0.0010529219059600614    1.5026993662676489    0.7968961936670883    0.7932955644187436    37.23381993037003    -1.0    3.9154732921918383    0.4527291819107289    0.0
9859    98.6101438999176    3.7326671280484494    41.79042005799977    3.7326671280484494    2.523254580738957    0.20813357052129708    0.025011856323423166    13.151136557270426    4.509560464976649    3.8260280619583615    0.5497256690223296    27.0    1.9087442071808118    0.02392892913285216    0.9448583186642359
9863    69.18980646133423    0.20225311071196359    1.2241578163582654    0.895390298338231    0.8978059358015772    0.006171445012857995    0.0011596290762119603    0.38383715404349805    0.20350130466340194    0.20248764929989949    67.1336215429309    -1.0    4.017155850691303    0.8168881386346818    0.0
9864    69.07166051864624    0.20240124398252002    1.2243391682910756    0.8955337573199845    0.8977095637573104    0.005769369236143033    0.0010890063584861743    0.384098776422005    0.20356897149290984    0.2026216602241825    67.14074855611086    -1.0    4.016847271674612    0.816767139285263    0.0
9865    72.09867835044861    0.4875115216027192    1.6282592861940561    0.4875115216027192    1.3090215663184013    0.005864876780397669    0.0007611111583681202    1.125674617209378    0.49037071660594334    0.48788257206164404    56.28648496767492    -1.0    3.732167445273298    0.6141528001584017    0.0
9862    87.39547085762024    0.7569756661932411    2.131819128557404    0.7569756661932411    2.1402646611316354    0.12365367881275147    0.012986634630371204    2.377103933883212    0.8505784920897687    0.7668062325941746    39.065300718560884    144.0    2.2574068423886677    0.4690829473308541    0.7117114672934546
9868    69.12568187713623    1.0580793782979048    2.880832682704032    1.0580793782979048    1.721565314854258    0.052722005552770575    0.005681044111990312    2.8796321363381345    1.113863445155799    1.0640903739200025    33.95290409854351    376.0    3.5558224341287796    0.34712186028845365    0.24715056656674905
9867    69.71946620941162    1.0562949456776856    2.8756966147380854    1.0562949456776856    1.6979472124284318    0.0687517998218265    0.007840311148397023    2.8498280041933537    1.1289171243357248    1.0645766267162777    33.63367480113752    -1.0    3.581898714898803    0.347741828840689    0.0
9866    72.19974064826965    0.48643599969534446    1.6265089990656634    0.48643599969534446    1.304388606867753    0.0060760239184929985    0.0007926464243680365    1.1209375756682776    0.4893915964643094    0.4868215714511869    56.38796784230966    -1.0    3.954606207593546    0.6148136902866465    0.0
9869    75.89190435409546    0.5839603447529654    1.7931257835948518    0.5839603447529654    2.367467594675745    0.1726480229880982    0.018082220971332507    1.9664675375312872    0.6847799437780131    0.5945196447452841    40.39218118797385    114.0    3.130473015800339    0.5576853610320653    0.7706043983170187
9870    69.40360069274902    1.2429894223554985    3.465959209101217    1.2429894223554985    1.9466905446055716    0.10525833828606813    0.01200304826489361    3.6627051778996886    1.373824423459798    1.2579090843847838    28.703097203963182    241.0    3.157400752468719    0.2885204180632343    0.5166109516680597
9872    71.80164742469788    1.1113611797250063    3.038491513881622    1.1113611797250063    1.8402138046560885    0.13708877378002188    0.016201805217337682    3.1565033646138394    1.2637163210802258    1.1293672370850214    31.49572848757027    197.0    3.177569143527087    0.329110677265811    0.605791949628376
9871    88.25841069221497    0.6693508650245306    1.9529691684862351    0.6693508650245306    3.0654404893594496    0.2508539196120206    0.025808278167997224    2.7212061082584986    0.8372601531116306    0.6866256583410733    31.940020815924257    75.0    1.4001349577339328    0.5120408535558754    0.8497829666713437
9873    91.25806212425232    0.6165762788455414    1.8525744732148273    0.6165762788455414    3.2392061978729654    0.26652809324591503    0.027149531513621563    2.613793982743469    0.7809111787869052    0.63331603595861    28.85790289642781    56.0    2.3421355520276506    0.5397893658032923    0.8866524362951886
9874    72.16641354560852    0.9828378002799966    2.6720281753347046    0.9828378002799966    2.0103008314117696    0.15764082820283024    0.018038078162546392    2.9586374473257884    1.137773165105183    1.0005663053425522    35.67138473931313    177.0    3.2358790470336882    0.3742475506923641    0.6441564922035639
9876    72.06002426147461    0.8686423725640452    2.3836725165872856    0.8686423725640452    2.053073796169675    0.13637237647564132    0.014441329029404275    2.6520292659179425    0.9871011972180435    0.8811867228751249    39.94845567026785    161.0    2.9676185958324175    0.41952071563576376    0.676261140748327
9875    94.15487432479858    1.075369173714502    2.9310747765840683    1.075369173714502    3.2331902551130387    0.2761771467746824    0.028853556638861258    4.55224230681719    1.3723615638404207    1.1063973990759588    15.19542873692701    32.0    2.3666091972263503    0.3411717803956607    0.9353352016123085
9877    97.09377241134644    2.0098121673695695    7.46191562443888    2.0098121673695695    3.289502880495362    0.2821144750873364    0.029554445488756076    8.621095081186395    2.5768092719911775    2.069211051512732    3.948776752656201    15.0    2.3484779407821454    0.1340138444777976    0.9690572662361189
9878    70.77540612220764    0.9416611025105727    2.5642373436758157    0.9416611025105727    2.206509414763456    0.13685199869776615    0.013502432098744303    3.0194451907166875    1.0705293064850867    0.9543758176072503    38.28578077108574    146.0    2.8438247513812374    0.3899795011044131    0.7067952016767972
9879    72.29286575317383    0.7887673206509194    2.2006820183244655    1.4815913809529961    1.3076461323706965    0.00591398198394472    0.0007609519536037171    1.820195856840491    0.7934320763747732    0.7893675346845075    41.62171280171663    -1.0    4.05150658266993    0.45440458533912614    0.0
9880    72.2383644580841    0.7980202731162186    2.221139323710642    1.4911385770878052    1.305551712573128    0.0060237664310106775    0.0007750360386851164    1.839877007351173    0.802827360848682    0.798638767587485    41.26602137716796    -1.0    4.063052523837895    0.4502193938601731    0.0
9881    72.19696521759033    0.24840110555217199    1.28197403598576    0.9414761962656687    1.3040030816930714    0.006057756980625694    0.0007924766071573633    0.5723169126881702    0.2499058590833258    0.2485979576175141    71.52939605563151    -1.0    3.9568227711389254    0.7800469993380644    0.0
9882    72.25834226608276    0.25056049022233456    1.2847453021045467    0.9431554618595025    1.3077417623283072    0.005932285340016143    0.0007692813289063716    0.5782289072755349    0.2520468865452678    0.25075324172922425    71.35473839411331    -1.0    3.95832635639086    0.7783643951543514    0.0
9885    72.41308212280273    1.08271955445647    2.9526986667299395    1.08271955445647    2.1169567756469196    0.08414161750671763    0.007415038792511677    3.3747900513885085    1.17382132907459    1.0907479619541758    35.54910009197496    -1.0    3.6868097410392147    0.3386732318023776    0.0
9883    73.71052193641663    0.660818990640415    1.9363775602690205    0.660818990640415    1.6979508006907011    0.0063410358477170616    0.0006197495705843242    1.7828571249099285    0.6650092675489181    0.6612285329260984    52.46872341242961    -1.0    3.990340230396967    0.5164282113768506    0.0
9884    73.87982273101807    0.6627562863601109    1.9401325322994625    0.6627562863601109    1.715776203590648    0.006213958904281852    0.000616406934836154    1.7998977512768983    0.6668746266871071    0.6631648139311295    52.1315340265505    -1.0    4.074167775174643    0.5154287056950646    0.0
