OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
13807    73.47110676765442    0.43897788505390156    1.5511209840514528    0.43897788505390156    2.6119226557415156    0.006557339675051258    0.00042560002041395307    1.585554168395682    0.4418564121560356    0.43916471405074176    46.303553109436116    inf    3.983870219336374    0.644695036868142    0.0
13809    73.48311161994934    1.475628817133314    4.373785219473055    1.475628817133314    2.6120068336220394    0.006910714208680146    0.0004504695836571405    5.329981371375137    1.4858264661666152    1.4762935430322006    16.45386619178408    inf    4.067217564424723    0.22863491228325064    0.0
13808    73.40690922737122    0.48814020029787336    1.6292832599589924    0.48814020029787336    2.611433042169986    0.006441483935012653    0.00041449805988389235    1.762885648567215    0.491284547556126    0.48834253346384815    46.270911140840546    inf    9663362.484604005    0.6137668167198681    0.0
13805    74.6550555229187    -0.2248132554028165    0.798665351273406    0.46827594133368416    2.123601852567816    0.0059090971023963825    0.00047342942539636433    -0.2248132554028165    -0.2248132554028165    -0.2248132554028165    75.8090097415902    109.8644965323342    3.3403204433500315    2.0941464913050765    0.7802710069353316
13806    74.7349374294281    -0.22519671072202938    0.7983591575057555    0.4679302284784223    2.125975536871223    0.006320245429152778    0.0005058628992543292    -0.22519671072202938    -0.22519671072202938    -0.22519671072202938    75.73952267160506    109.5289282996924    3.8369197330568645    2.221656394720557    0.7809421434006152
13804    78.77938413619995    4.4344115997001765    84.30250667183388    4.4344115997001765    1.9326995897517596    0.01536849406923439    0.0013735342857358682    13.004797079231151    4.5025618280707125    4.44050241606943    0.697827862075755    inf    3.4948684254266675    0.011862043484575384    0.0
13810    73.40449643135071    1.4738900654051479    4.3661869005734335    1.4738900654051479    2.6118749618659227    0.007322816146164447    0.00047406490898405405    5.323506623779781    1.484683091373768    1.4745887849648567    16.47674670613079    inf    3.9737112944695814    0.2290327974436149    0.0
13811    73.91198110580444    4.530615989786322    92.81571701025898    4.530615989786322    2.568142747409424    0.01592486659122925    0.0010767022094478316    16.165884585253234    4.6027654449997595    4.5354941140326845    0.7768682591838179    inf    3.7473403888242545    0.010774037331301006    0.0
13812    73.96865129470825    4.325680849819465    75.61697914393193    4.325680849819465    2.5560543475807704    0.01281922317185472    0.0008818895894826621    15.38235619224739    4.381132718003519    4.329495622728345    0.9449349509124509    inf    3.299278230107251    0.01322454310289976    0.0
13813    74.39295697212219    5.393977508631616    220.07700517510335    5.393977508631616    2.5449607830031904    0.01945237341367524    0.0013265499920421529    19.121438732500334    5.498903173314484    5.401132889452767    0.3254553565610365    inf    7262734.409734612    0.004543864086138187    0.0
13814    74.46850061416626    4.112027102180107    61.07038809772822    4.112027102180107    2.5190239751259313    0.012501049683360566    0.0008560007762750125    14.470321958939406    4.163431757283786    4.115547000571637    1.1651645390469128    inf    3.3155025107872578    0.01637454797896068    0.0
13815    74.85435009002686    4.902200556879768    134.58561736794633    4.902200556879768    2.554152385545343    0.028810422638868387    0.0018957577743397055    17.423167803655936    5.043435026783969    4.911493941696845    0.5371531831278382    inf    3.932591202945014    0.00743021445795415    0.0
13821    73.44676280021667    0.33430783936320263    1.3969731207050557    1.0274532924031439    2.6162071557475173    0.006228025083860734    0.00040542950637484305    1.2089264009277048    0.33638991697248793    0.3344433776254929    51.420452275787596    73.40274682588569    3.9678660601382556    0.7158333866118323    0.8531945063482287
13816    75.03227376937866    4.515576188289214    91.4302318770945    4.515576188289214    2.494100491861703    0.013348137374897446    0.0009266793236862332    15.777876980540334    4.575850719577314    4.519760679377431    0.77079713328434    inf    4.020873236476518    0.010937301365966724    0.0
13818    75.37710428237915    4.283034148248502    72.45996107316309    4.283034148248502    2.4801974610033675    0.01280371204094936    0.0008945905503491173    14.905804568125157    4.337872884144229    4.2868657101243475    0.9703198740798058    inf    7354589.441077943    0.013800725051318982    0.0
13817    75.68326330184937    5.182798872319597    178.1808191001712    5.182798872319597    2.5314336006912166    0.03639443077982807    0.002430041658500185    18.30271008333397    5.371423887124004    5.195393289486962    0.40171726539032804    inf    4.027311849093639    0.005612276366502792    0.0
13820    75.75831818580627    4.589892031595103    98.48379644949331    4.589892031595103    2.4744181286643148    0.014741076718656494    0.0010309799556049758    15.947204083185909    4.657551982163197    4.594624118278069    0.7139462664187377    inf    4.030416989672558    0.01015395462047244    0.0
13819    77.18295764923096    8.853149486897195    6996.389343541417    8.853149486897195    2.484619998497387    0.051573259249929795    0.0035212516606624843    30.849861751728845    9.309735260563327    8.884323654230025    0.0    inf    3.934446974003039    0.00014293086775153972    0.0
13825    65.20907711982727    -1.0014978989140852    0.3673288074557745    -1.0014978989140852    0.24524461760842478    0.004501938234358659    0.0030771316400547383    -1.0014978989140852    -1.0014978989140852    -1.0014978989140852    65.4295656100206    inf    3.3749036212039685    8.535144086477375    0.0
13827    65.15667200088501    -0.38505818156886357    0.6804110476707117    -0.38505818156886357    0.24542007893886983    0.0044080069415486246    0.0030410255664216046    -0.38505818156886357    -0.38505818156886357    -0.38505818156886357    35.317275000203246    inf    3.863770942526911    3.2845123770595706    0.0
13826    65.36440348625183    -1.0028479293215333    0.36683323698904524    -1.0028479293215333    0.24531683046749161    0.004138692774357889    0.0028685284003088793    -1.0028479293215333    -1.0028479293215333    -1.0028479293215333    65.53332035470069    inf    4.048136006924419    9.713256086004094    0.0
13822    73.35697102546692    0.32983701651284403    1.3907414421012492    1.0229792610399981    2.61097060516975    0.005737424377996271    0.0003684146784210153    1.191031771124769    0.3317294314521504    0.32995853331121394    51.682486982571305    73.76604027254892    3.244888919223024    0.7190409156781262    0.8524679194549022
13823    73.43852114677429    -0.11469513573897631    0.8916379310145779    0.5783390375808191    2.632075537594122    0.006204060091613586    0.0003988809951548543    -0.11469513573897631    -0.11469513573897631    -0.11469513573897631    81.65257433276474    113.10949719419003    3.221400091029129    1.51303296098973    0.7737810056116199
13824    73.51421117782593    -0.11595031040932792    0.8905194717461564    0.5767912165729762    2.595599906405354    0.006277387798943991    0.0004030169530535541    -0.11595031040932792    -0.11595031040932792    -0.11595031040932792    81.2690132913504    112.74924197706912    3.9717981890719583    1.6112332288970523    0.7745015160458617
13828    65.25522780418396    -0.3897848647345218    0.6772025489779008    -0.3897848647345218    0.24501167053031006    0.004605547681919803    0.0031845570804455835    -0.3897848647345218    -0.3897848647345218    -0.3897848647345218    35.4785154423768    inf    4.060465557085299    3.412137085540663    0.0
13830    65.15795540809631    1.4886702136692629    4.431199051424222    1.4886702136692629    0.24459505925252215    0.005312384581434054    0.0036348053402286994    1.8527915927891612    1.4965786023591996    1.4940812401117474    5.42420388502396    inf    3.3771145536001317    0.2256725523712577    0.0
13829    65.24957942962646    1.4779639531861248    4.384010537133823    1.4779639531861248    0.24479286218720625    0.005504659295065622    0.0037621271562861785    1.8397589794960745    1.4860996411988028    1.4835242415104184    5.483850125345263    inf    4.059283081153606    0.2281016415288499    0.0
13832    66.20487809181213    2.5373963046814003    12.646699912806977    2.5373963046814003    0.24979143159105005    0.00602567455316555    0.00413997923079538    3.171216160141608    2.5526858290258154    2.547901072683078    1.948445591046589    inf    3.9437712690038706    0.07907201142547288    0.0
13831    66.5785870552063    2.5362321424130756    12.6319856684955    2.5362321424130756    0.24286552775780118    0.010419533789762455    0.007650617367839656    3.152195500196526    2.5626584989196304    2.555635884090694    1.9492945316040746    inf    4.042533288057291    0.07916411768056593    0.0
13833    77.8799147605896    2.491983611989817    12.085224756918356    2.491983611989817    0.16904054937208343    0.007718106004751504    0.00767094734786535    2.913229890786804    2.5112170056692578    2.511099487069134    1.9756103336602102    inf    4.14847444887696    0.08274566837720879    0.0
13834    79.1354615688324    2.4773440059252527    11.909590571703893    2.4773440059252527    0.16637447187531115    0.006558733843961737    0.006832262508522663    2.8895108065645343    2.4935922459000506    2.494269870497649    1.9602430931632426    inf    4.332738987034485    0.08396594273995525    0.0
13836    83.99625587463379    2.4952973684040396    12.12533867514332    2.4952973684040396    0.1659844168646312    0.00683961151832377    0.00696271555575611    2.909477847002433    2.5123642330266187    2.5126714142072637    1.97099918259174    inf    7949913.53645105    0.08247192320079094    0.0
13835    88.52562308311462    2.4796225459796184    11.93675799012428    2.4796225459796184    0.11916575582778374    0.06733694445532928    0.10246640496329519    2.775108640838893    2.64659275162843    2.733700553932083    1.9337889922680596    inf    4.237261801063151    0.08377484077563915    0.0
13837    95.0809690952301    2.421693084116766    11.264915628085733    2.421693084116766    0.09366609948359572    0.010863368780726782    0.019982568516516187    2.6485236294523826    2.448000829163262    2.4700847320961024    2.020976039092872    inf    4.293736224053813    0.08877119305774435    0.0
